,center_id,name,address,state_name,district_name,block_name,pincode,lat,long,from,to,fee_type,sessions,timestamp
2,469672,Sc Biliya,Atpost Biliya Ta Vijapur,Gujarat,Mehsana,Vijapur,382870,23,72,09:00:00,18:00:00,Free,"[{'session_id': '2c3e3f43-8148-469c-9a5f-acf2e3196732', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:10:10.094515
3,469690,Hwc Madhi,Hwc Madhi,Gujarat,Mehsana,Vijapur,382870,23,72,09:00:00,18:00:00,Free,"[{'session_id': '587457d0-83a7-4436-b0a6-a2a77bfadbf7', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:10:10.094515
4,469688,Sundarpur,Hwc Sundarpur,Gujarat,Mehsana,Vijapur,382870,23,72,09:00:00,18:00:00,Free,"[{'session_id': '01afa035-a907-4b25-8202-c5ff64fb94b2', 'date': '11-05-2021', 'available_capacity': 49, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:10:10.094515
5,570896,Vijapur Community Health,Chc Vijapur Compound Opp Taluka Panchayat Ta Vijapur Dist Mehsana,Gujarat,Mehsana,Vijapur,382870,23,72,09:00:00,18:00:00,Free,"[{'session_id': '54db4868-16c5-4bee-8a70-4acecb93fb4d', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:10:10.094515
0,569473,Vijapur CHC,Chc Vijapur Compound Opp Taluka Panchayat Ta Vijapur Dist Mehsana,Gujarat,Mehsana,Vijapur,382870,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'be867b7f-9dc3-4c0c-a733-bff5425f4b5e', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:18:06.204005
1,469685,Phc Sardarpur,Phc Sardarpur,Gujarat,Mehsana,Vijapur,382870,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'c4aaa54e-ff9b-414a-b316-938727386b1b', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:18:06.204005
2,469672,Sc Biliya,Atpost Biliya Ta Vijapur,Gujarat,Mehsana,Vijapur,382870,23,72,09:00:00,18:00:00,Free,"[{'session_id': '2c3e3f43-8148-469c-9a5f-acf2e3196732', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:18:06.204005
3,469690,Hwc Madhi,Hwc Madhi,Gujarat,Mehsana,Vijapur,382870,23,72,09:00:00,18:00:00,Free,"[{'session_id': '587457d0-83a7-4436-b0a6-a2a77bfadbf7', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:18:06.204005
4,469688,Sundarpur,Hwc Sundarpur,Gujarat,Mehsana,Vijapur,382870,23,72,09:00:00,18:00:00,Free,"[{'session_id': '01afa035-a907-4b25-8202-c5ff64fb94b2', 'date': '11-05-2021', 'available_capacity': 49, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:18:06.204005
5,570896,Vijapur Community Health,Chc Vijapur Compound Opp Taluka Panchayat Ta Vijapur Dist Mehsana,Gujarat,Mehsana,Vijapur,382870,23,72,09:00:00,18:00:00,Free,"[{'session_id': '54db4868-16c5-4bee-8a70-4acecb93fb4d', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:18:06.204005
0,569473,Vijapur CHC,Chc Vijapur Compound Opp Taluka Panchayat Ta Vijapur Dist Mehsana,Gujarat,Mehsana,Vijapur,382870,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'be867b7f-9dc3-4c0c-a733-bff5425f4b5e', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:25:59.630055
1,469685,Phc Sardarpur,Phc Sardarpur,Gujarat,Mehsana,Vijapur,382870,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'c4aaa54e-ff9b-414a-b316-938727386b1b', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:25:59.630055
2,469672,Sc Biliya,Atpost Biliya Ta Vijapur,Gujarat,Mehsana,Vijapur,382870,23,72,09:00:00,18:00:00,Free,"[{'session_id': '2c3e3f43-8148-469c-9a5f-acf2e3196732', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:25:59.630055
3,643609,SC GOVINDPURA VIJAPUR,NEAR DAIRY GOVINDPURA,Gujarat,Mehsana,Vijapur,382870,23,72,09:00:00,18:00:00,Free,"[{'session_id': '659a4ce4-3dd5-475b-b9f3-20fb6c7dae02', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:25:59.630055
4,650117,SC BHAVSOR,NEAR AGANVADI KENDRA,Gujarat,Mehsana,Vijapur,382870,23,72,09:00:00,18:00:00,Free,"[{'session_id': '64480258-84c5-459e-9837-4987225c7d41', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:25:59.630055
5,469690,Hwc Madhi,Hwc Madhi,Gujarat,Mehsana,Vijapur,382870,23,72,09:00:00,18:00:00,Free,"[{'session_id': '587457d0-83a7-4436-b0a6-a2a77bfadbf7', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:25:59.630055
6,469688,Sundarpur,Hwc Sundarpur,Gujarat,Mehsana,Vijapur,382870,23,72,09:00:00,18:00:00,Free,"[{'session_id': '01afa035-a907-4b25-8202-c5ff64fb94b2', 'date': '11-05-2021', 'available_capacity': 48, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:25:59.630055
7,570896,Vijapur Community Health,Chc Vijapur Compound Opp Taluka Panchayat Ta Vijapur Dist Mehsana,Gujarat,Mehsana,Vijapur,382870,23,72,09:00:00,18:00:00,Free,"[{'session_id': '54db4868-16c5-4bee-8a70-4acecb93fb4d', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:25:59.630055
0,569473,Vijapur CHC,Chc Vijapur Compound Opp Taluka Panchayat Ta Vijapur Dist Mehsana,Gujarat,Mehsana,Vijapur,382870,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'be867b7f-9dc3-4c0c-a733-bff5425f4b5e', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:34:00.628560
1,469685,Phc Sardarpur,Phc Sardarpur,Gujarat,Mehsana,Vijapur,382870,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'c4aaa54e-ff9b-414a-b316-938727386b1b', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:34:00.628560
2,469672,Sc Biliya,Atpost Biliya Ta Vijapur,Gujarat,Mehsana,Vijapur,382870,23,72,09:00:00,18:00:00,Free,"[{'session_id': '2c3e3f43-8148-469c-9a5f-acf2e3196732', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:34:00.628560
3,643609,SC GOVINDPURA VIJAPUR,NEAR DAIRY GOVINDPURA,Gujarat,Mehsana,Vijapur,382870,23,72,09:00:00,18:00:00,Free,"[{'session_id': '659a4ce4-3dd5-475b-b9f3-20fb6c7dae02', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:34:00.628560
4,650117,SC BHAVSOR,NEAR AGANVADI KENDRA,Gujarat,Mehsana,Vijapur,382870,23,72,09:00:00,18:00:00,Free,"[{'session_id': '64480258-84c5-459e-9837-4987225c7d41', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:34:00.628560
5,469690,Hwc Madhi,Hwc Madhi,Gujarat,Mehsana,Vijapur,382870,23,72,09:00:00,18:00:00,Free,"[{'session_id': '587457d0-83a7-4436-b0a6-a2a77bfadbf7', 'date': '11-05-2021', 'available_capacity': 49, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:34:00.628560
6,469688,Sundarpur,Hwc Sundarpur,Gujarat,Mehsana,Vijapur,382870,23,72,09:00:00,18:00:00,Free,"[{'session_id': '01afa035-a907-4b25-8202-c5ff64fb94b2', 'date': '11-05-2021', 'available_capacity': 48, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:34:00.628560
7,570896,Vijapur Community Health,Chc Vijapur Compound Opp Taluka Panchayat Ta Vijapur Dist Mehsana,Gujarat,Mehsana,Vijapur,382870,23,72,09:00:00,18:00:00,Free,"[{'session_id': '54db4868-16c5-4bee-8a70-4acecb93fb4d', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:34:00.628560
0,569473,Vijapur CHC,Chc Vijapur Compound Opp Taluka Panchayat Ta Vijapur Dist Mehsana,Gujarat,Mehsana,Vijapur,382870,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'be867b7f-9dc3-4c0c-a733-bff5425f4b5e', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:41:58.660486
1,669858,SC HIRPURA,HIRPURA,Gujarat,Mehsana,Vijapur,382870,23,72,09:00:00,18:00:00,Free,"[{'session_id': '477574dc-fab7-48b5-bbb2-3e1670ea4936', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:41:58.660486
2,672928,DHANPURA SC,DHANPURA,Gujarat,Mehsana,Vijapur,382870,0,0,09:00:00,18:00:00,Free,"[{'session_id': '6c64f62e-0552-451e-9278-ef55f7608dfa', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:41:58.660486
3,469658,Hwc Rampura,Sub Center Rampura,Gujarat,Mehsana,Vijapur,382870,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'e116da57-2d7d-47b4-835a-a6f6f060af54', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:41:58.660486
4,469685,Phc Sardarpur,Phc Sardarpur,Gujarat,Mehsana,Vijapur,382870,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'c4aaa54e-ff9b-414a-b316-938727386b1b', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:41:58.660486
5,469672,Sc Biliya,Atpost Biliya Ta Vijapur,Gujarat,Mehsana,Vijapur,382870,23,72,09:00:00,18:00:00,Free,"[{'session_id': '2c3e3f43-8148-469c-9a5f-acf2e3196732', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:41:58.660486
6,643609,SC GOVINDPURA VIJAPUR,NEAR DAIRY GOVINDPURA,Gujarat,Mehsana,Vijapur,382870,23,72,09:00:00,18:00:00,Free,"[{'session_id': '659a4ce4-3dd5-475b-b9f3-20fb6c7dae02', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:41:58.660486
7,650117,SC BHAVSOR,NEAR AGANVADI KENDRA,Gujarat,Mehsana,Vijapur,382870,23,72,09:00:00,18:00:00,Free,"[{'session_id': '64480258-84c5-459e-9837-4987225c7d41', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:41:58.660486
8,469690,Hwc Madhi,Hwc Madhi,Gujarat,Mehsana,Vijapur,382870,23,72,09:00:00,18:00:00,Free,"[{'session_id': '587457d0-83a7-4436-b0a6-a2a77bfadbf7', 'date': '11-05-2021', 'available_capacity': 49, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:41:58.660486
9,469647,Falu PHC,Ram Kabir Mandir Same Falu,Gujarat,Mehsana,Vijapur,382870,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'd5879de9-62c2-4288-add3-f608fe36a6a3', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:41:58.660486
10,469688,Sundarpur,Hwc Sundarpur,Gujarat,Mehsana,Vijapur,382870,23,72,09:00:00,18:00:00,Free,"[{'session_id': '01afa035-a907-4b25-8202-c5ff64fb94b2', 'date': '11-05-2021', 'available_capacity': 48, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:41:58.660486
11,570896,Vijapur Community Health,Chc Vijapur Compound Opp Taluka Panchayat Ta Vijapur Dist Mehsana,Gujarat,Mehsana,Vijapur,382870,23,72,09:00:00,18:00:00,Free,"[{'session_id': '54db4868-16c5-4bee-8a70-4acecb93fb4d', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:41:58.660486
0,569473,Vijapur CHC,Chc Vijapur Compound Opp Taluka Panchayat Ta Vijapur Dist Mehsana,Gujarat,Mehsana,Vijapur,382870,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'be867b7f-9dc3-4c0c-a733-bff5425f4b5e', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:49:57.848844
1,669858,SC HIRPURA,HIRPURA,Gujarat,Mehsana,Vijapur,382870,23,72,09:00:00,18:00:00,Free,"[{'session_id': '477574dc-fab7-48b5-bbb2-3e1670ea4936', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:49:57.848844
2,672928,DHANPURA SC,DHANPURA,Gujarat,Mehsana,Vijapur,382870,0,0,09:00:00,18:00:00,Free,"[{'session_id': '6c64f62e-0552-451e-9278-ef55f7608dfa', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:49:57.848844
3,469658,Hwc Rampura,Sub Center Rampura,Gujarat,Mehsana,Vijapur,382870,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'e116da57-2d7d-47b4-835a-a6f6f060af54', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:49:57.848844
4,469648,Hwc Aglod,Govrment Dispencary Aglod,Gujarat,Mehsana,Vijapur,382870,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'a12cf0c5-6c3f-4e8b-a526-656cea1d797d', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:49:57.848844
5,469685,Phc Sardarpur,Phc Sardarpur,Gujarat,Mehsana,Vijapur,382870,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'c4aaa54e-ff9b-414a-b316-938727386b1b', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:49:57.848844
6,469672,Sc Biliya,Atpost Biliya Ta Vijapur,Gujarat,Mehsana,Vijapur,382870,23,72,09:00:00,18:00:00,Free,"[{'session_id': '2c3e3f43-8148-469c-9a5f-acf2e3196732', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:49:57.848844
7,643609,SC GOVINDPURA VIJAPUR,NEAR DAIRY GOVINDPURA,Gujarat,Mehsana,Vijapur,382870,23,72,09:00:00,18:00:00,Free,"[{'session_id': '659a4ce4-3dd5-475b-b9f3-20fb6c7dae02', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:49:57.848844
8,650117,SC BHAVSOR,NEAR AGANVADI KENDRA,Gujarat,Mehsana,Vijapur,382870,23,72,09:00:00,18:00:00,Free,"[{'session_id': '64480258-84c5-459e-9837-4987225c7d41', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:49:57.848844
9,469690,Hwc Madhi,Hwc Madhi,Gujarat,Mehsana,Vijapur,382870,23,72,09:00:00,18:00:00,Free,"[{'session_id': '587457d0-83a7-4436-b0a6-a2a77bfadbf7', 'date': '11-05-2021', 'available_capacity': 48, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:49:57.848844
10,469647,Falu PHC,Ram Kabir Mandir Same Falu,Gujarat,Mehsana,Vijapur,382870,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'd5879de9-62c2-4288-add3-f608fe36a6a3', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:49:57.848844
11,469688,Sundarpur,Hwc Sundarpur,Gujarat,Mehsana,Vijapur,382870,23,72,09:00:00,18:00:00,Free,"[{'session_id': '01afa035-a907-4b25-8202-c5ff64fb94b2', 'date': '11-05-2021', 'available_capacity': 48, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:49:57.848844
12,469656,Hwc Jepur,Sub Center Jepur,Gujarat,Mehsana,Vijapur,382870,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'fa80ae92-43cd-47e5-928b-2e8372cf246f', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:49:57.848844
13,570896,Vijapur Community Health,Chc Vijapur Compound Opp Taluka Panchayat Ta Vijapur Dist Mehsana,Gujarat,Mehsana,Vijapur,382870,23,72,09:00:00,18:00:00,Free,"[{'session_id': '54db4868-16c5-4bee-8a70-4acecb93fb4d', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:49:57.848844
0,569473,Vijapur CHC,Chc Vijapur Compound Opp Taluka Panchayat Ta Vijapur Dist Mehsana,Gujarat,Mehsana,Vijapur,382870,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'be867b7f-9dc3-4c0c-a733-bff5425f4b5e', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:57:52.767151
1,669858,SC HIRPURA,HIRPURA,Gujarat,Mehsana,Vijapur,382870,23,72,09:00:00,18:00:00,Free,"[{'session_id': '477574dc-fab7-48b5-bbb2-3e1670ea4936', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:57:52.767151
2,672928,DHANPURA SC,DHANPURA,Gujarat,Mehsana,Vijapur,382870,0,0,09:00:00,18:00:00,Free,"[{'session_id': '6c64f62e-0552-451e-9278-ef55f7608dfa', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:57:52.767151
3,469658,Hwc Rampura,Sub Center Rampura,Gujarat,Mehsana,Vijapur,382870,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'e116da57-2d7d-47b4-835a-a6f6f060af54', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:57:52.767151
4,469648,Hwc Aglod,Govrment Dispencary Aglod,Gujarat,Mehsana,Vijapur,382870,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'a12cf0c5-6c3f-4e8b-a526-656cea1d797d', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:57:52.767151
5,469685,Phc Sardarpur,Phc Sardarpur,Gujarat,Mehsana,Vijapur,382870,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'c4aaa54e-ff9b-414a-b316-938727386b1b', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 04:57:52.767151
