,center_id,name,address,state_name,district_name,block_name,pincode,lat,long,from,to,fee_type,sessions,timestamp
3,518226,Ghodasar Gam School No 2,Ghodasar Gam Opp Ghodasar Post Office Shala Ni 2,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': '0d84d036-14c0-4ac0-84f9-03a717c68fcf', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 09:56:54.802138
0,692642,Samjuba School,Govindvadi Circle Maninagar,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': 'db7d67d8-3a46-419f-a2b1-b35b31c5ce81', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 10:04:20.274518
1,591193,Isanpur Urban Health Center,Ganesh Nagar  Isanpur,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': 'a15aecdc-ee8c-4358-9347-c90c3e70b368', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 10:04:20.274518
2,518226,Ghodasar Gam School No 2,Ghodasar Gam Opp Ghodasar Post Office Shala Ni 2,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': '0d84d036-14c0-4ac0-84f9-03a717c68fcf', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 10:04:20.274518
0,692642,Samjuba School,Govindvadi Circle Maninagar,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': 'db7d67d8-3a46-419f-a2b1-b35b31c5ce81', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 10:11:53.236746
1,591193,Isanpur Urban Health Center,Ganesh Nagar  Isanpur,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': 'a15aecdc-ee8c-4358-9347-c90c3e70b368', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 10:11:53.236746
2,518226,Ghodasar Gam School No 2,Ghodasar Gam Opp Ghodasar Post Office Shala Ni 2,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': '0d84d036-14c0-4ac0-84f9-03a717c68fcf', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 10:11:53.236746
0,692642,Samjuba School,Govindvadi Circle Maninagar,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': 'db7d67d8-3a46-419f-a2b1-b35b31c5ce81', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 10:19:27.865014
1,591193,Isanpur Urban Health Center,Ganesh Nagar  Isanpur,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': 'a15aecdc-ee8c-4358-9347-c90c3e70b368', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 10:19:27.865014
2,518226,Ghodasar Gam School No 2,Ghodasar Gam Opp Ghodasar Post Office Shala Ni 2,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': '0d84d036-14c0-4ac0-84f9-03a717c68fcf', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 10:19:27.865014
0,692642,Samjuba School,Govindvadi Circle Maninagar,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': 'db7d67d8-3a46-419f-a2b1-b35b31c5ce81', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 10:27:02.984463
1,591193,Isanpur Urban Health Center,Ganesh Nagar  Isanpur,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': 'a15aecdc-ee8c-4358-9347-c90c3e70b368', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 10:27:02.984463
2,518226,Ghodasar Gam School No 2,Ghodasar Gam Opp Ghodasar Post Office Shala Ni 2,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': '0d84d036-14c0-4ac0-84f9-03a717c68fcf', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 10:27:02.984463
0,692642,Samjuba School,Govindvadi Circle Maninagar,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': 'db7d67d8-3a46-419f-a2b1-b35b31c5ce81', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 10:34:37.432841
1,591193,Isanpur Urban Health Center,Ganesh Nagar  Isanpur,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': 'a15aecdc-ee8c-4358-9347-c90c3e70b368', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 10:34:37.432841
2,518226,Ghodasar Gam School No 2,Ghodasar Gam Opp Ghodasar Post Office Shala Ni 2,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': '0d84d036-14c0-4ac0-84f9-03a717c68fcf', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 10:34:37.432841
0,692642,Samjuba School,Govindvadi Circle Maninagar,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': 'db7d67d8-3a46-419f-a2b1-b35b31c5ce81', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 10:42:07.645391
1,591193,Isanpur Urban Health Center,Ganesh Nagar  Isanpur,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': 'a15aecdc-ee8c-4358-9347-c90c3e70b368', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 10:42:07.645391
2,518226,Ghodasar Gam School No 2,Ghodasar Gam Opp Ghodasar Post Office Shala Ni 2,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': '0d84d036-14c0-4ac0-84f9-03a717c68fcf', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 10:42:07.645391
0,692642,Samjuba School,Govindvadi Circle Maninagar,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': 'db7d67d8-3a46-419f-a2b1-b35b31c5ce81', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 10:49:45.271183
1,591193,Isanpur Urban Health Center,Ganesh Nagar  Isanpur,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': 'a15aecdc-ee8c-4358-9347-c90c3e70b368', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 10:49:45.271183
2,518226,Ghodasar Gam School No 2,Ghodasar Gam Opp Ghodasar Post Office Shala Ni 2,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': '0d84d036-14c0-4ac0-84f9-03a717c68fcf', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 10:49:45.271183
0,692642,Samjuba School,Govindvadi Circle Maninagar,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': 'db7d67d8-3a46-419f-a2b1-b35b31c5ce81', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 10:57:14.579622
1,591193,Isanpur Urban Health Center,Ganesh Nagar  Isanpur,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': 'a15aecdc-ee8c-4358-9347-c90c3e70b368', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 10:57:14.579622
2,518226,Ghodasar Gam School No 2,Ghodasar Gam Opp Ghodasar Post Office Shala Ni 2,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': '0d84d036-14c0-4ac0-84f9-03a717c68fcf', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 10:57:14.579622
0,692642,Samjuba School,Govindvadi Circle Maninagar,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': 'db7d67d8-3a46-419f-a2b1-b35b31c5ce81', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 11:04:53.236530
1,591193,Isanpur Urban Health Center,Ganesh Nagar  Isanpur,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': 'a15aecdc-ee8c-4358-9347-c90c3e70b368', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 11:04:53.236530
2,518226,Ghodasar Gam School No 2,Ghodasar Gam Opp Ghodasar Post Office Shala Ni 2,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': '0d84d036-14c0-4ac0-84f9-03a717c68fcf', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 11:04:53.236530
0,692642,Samjuba School,Govindvadi Circle Maninagar,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': 'db7d67d8-3a46-419f-a2b1-b35b31c5ce81', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 11:12:31.674757
1,591193,Isanpur Urban Health Center,Ganesh Nagar  Isanpur,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': 'a15aecdc-ee8c-4358-9347-c90c3e70b368', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 11:12:31.674757
2,518226,Ghodasar Gam School No 2,Ghodasar Gam Opp Ghodasar Post Office Shala Ni 2,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': '0d84d036-14c0-4ac0-84f9-03a717c68fcf', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 11:12:31.674757
0,692642,Samjuba School,Govindvadi Circle Maninagar,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': 'db7d67d8-3a46-419f-a2b1-b35b31c5ce81', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 11:20:20.389138
1,591193,Isanpur Urban Health Center,Ganesh Nagar  Isanpur,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': 'a15aecdc-ee8c-4358-9347-c90c3e70b368', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 11:20:20.389138
2,518226,Ghodasar Gam School No 2,Ghodasar Gam Opp Ghodasar Post Office Shala Ni 2,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': '0d84d036-14c0-4ac0-84f9-03a717c68fcf', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 11:20:20.389138
0,692642,Samjuba School,Govindvadi Circle Maninagar,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': 'db7d67d8-3a46-419f-a2b1-b35b31c5ce81', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 11:27:57.890220
1,591193,Isanpur Urban Health Center,Ganesh Nagar  Isanpur,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': 'a15aecdc-ee8c-4358-9347-c90c3e70b368', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 11:27:57.890220
2,518226,Ghodasar Gam School No 2,Ghodasar Gam Opp Ghodasar Post Office Shala Ni 2,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': '0d84d036-14c0-4ac0-84f9-03a717c68fcf', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 11:27:57.890220
0,692642,Samjuba School,Govindvadi Circle Maninagar,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': 'db7d67d8-3a46-419f-a2b1-b35b31c5ce81', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 11:35:35.237499
1,591193,Isanpur Urban Health Center,Ganesh Nagar  Isanpur,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': 'a15aecdc-ee8c-4358-9347-c90c3e70b368', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 11:35:35.237499
2,518226,Ghodasar Gam School No 2,Ghodasar Gam Opp Ghodasar Post Office Shala Ni 2,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': '0d84d036-14c0-4ac0-84f9-03a717c68fcf', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 11:35:35.237499
0,692642,Samjuba School,Govindvadi Circle Maninagar,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': 'db7d67d8-3a46-419f-a2b1-b35b31c5ce81', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 11:43:11.904390
1,591193,Isanpur Urban Health Center,Ganesh Nagar  Isanpur,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': 'a15aecdc-ee8c-4358-9347-c90c3e70b368', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 11:43:11.904390
2,518226,Ghodasar Gam School No 2,Ghodasar Gam Opp Ghodasar Post Office Shala Ni 2,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': '0d84d036-14c0-4ac0-84f9-03a717c68fcf', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 11:43:11.904390
0,692642,Samjuba School,Govindvadi Circle Maninagar,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': 'db7d67d8-3a46-419f-a2b1-b35b31c5ce81', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 11:50:50.874976
1,518226,Ghodasar Gam School No 2,Ghodasar Gam Opp Ghodasar Post Office Shala Ni 2,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': '0d84d036-14c0-4ac0-84f9-03a717c68fcf', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 11:50:50.874976
0,692642,Samjuba School,Govindvadi Circle Maninagar,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': 'db7d67d8-3a46-419f-a2b1-b35b31c5ce81', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 11:58:37.381928
1,518226,Ghodasar Gam School No 2,Ghodasar Gam Opp Ghodasar Post Office Shala Ni 2,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': '0d84d036-14c0-4ac0-84f9-03a717c68fcf', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 11:58:37.381928
0,692642,Samjuba School,Govindvadi Circle Maninagar,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': 'db7d67d8-3a46-419f-a2b1-b35b31c5ce81', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 12:06:25.285740
1,518226,Ghodasar Gam School No 2,Ghodasar Gam Opp Ghodasar Post Office Shala Ni 2,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': '0d84d036-14c0-4ac0-84f9-03a717c68fcf', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 12:06:25.285740
0,692642,Samjuba School,Govindvadi Circle Maninagar,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': 'db7d67d8-3a46-419f-a2b1-b35b31c5ce81', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 12:15:24.548683
1,518226,Ghodasar Gam School No 2,Ghodasar Gam Opp Ghodasar Post Office Shala Ni 2,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': '0d84d036-14c0-4ac0-84f9-03a717c68fcf', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 12:15:24.548683
0,692642,Samjuba School,Govindvadi Circle Maninagar,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': 'db7d67d8-3a46-419f-a2b1-b35b31c5ce81', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 12:23:06.043933
1,518226,Ghodasar Gam School No 2,Ghodasar Gam Opp Ghodasar Post Office Shala Ni 2,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': '0d84d036-14c0-4ac0-84f9-03a717c68fcf', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 12:23:06.043933
0,692642,Samjuba School,Govindvadi Circle Maninagar,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': 'db7d67d8-3a46-419f-a2b1-b35b31c5ce81', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 12:30:48.935294
1,518226,Ghodasar Gam School No 2,Ghodasar Gam Opp Ghodasar Post Office Shala Ni 2,Gujarat,Ahmedabad Corporation,NA-,382443,22,72,09:00:00,18:00:00,Free,"[{'session_id': '0d84d036-14c0-4ac0-84f9-03a717c68fcf', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 12:30:48.935294
