,center_id,name,address,state_name,district_name,block_name,pincode,lat,long,from,to,fee_type,sessions,timestamp
4,469775,Ladol PHC,Nr D M Patel Highschool Ladol,Gujarat,Mehsana,Vijapur,382840,23,72,09:00:00,18:00:00,Free,"[{'session_id': '91bd1af7-7524-4def-b832-7d1d28542fe4', 'date': '11-05-2021', 'available_capacity': 49, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 05:31:01.863637
0,469669,Kharod PHC,At Post Kharod,Gujarat,Mehsana,Vijapur,382840,23,72,09:00:00,18:00:00,Free,"[{'session_id': '31d65c32-6deb-4c84-bda8-17ccda330b59', 'date': '11-05-2021', 'available_capacity': 49, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 05:39:00.973741
1,643378,HWC JANTRAL,JANTRAL VADNAGAR ROAD,Gujarat,Mehsana,Vijapur,382840,0,0,09:00:00,18:00:00,Free,"[{'session_id': '2bb80e12-e6c5-4e53-80c1-b4548c48047e', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 05:39:00.973741
2,643954,HWC KAMALPUR SC,KAMALPUR VIJAPUR,Gujarat,Mehsana,Vijapur,382840,0,0,09:00:00,18:00:00,Free,"[{'session_id': '23d6f7bf-7d60-4ecd-ba37-62f726f249a8', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 05:39:00.973741
3,469670,Scabasana,Atpost Abasana Ta Vijapur,Gujarat,Mehsana,Vijapur,382840,23,72,09:00:00,18:00:00,Free,"[{'session_id': '74ec5894-8b9d-4d1e-98ef-0b335ff08eb7', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 05:39:00.973741
4,469775,Ladol PHC,Nr D M Patel Highschool Ladol,Gujarat,Mehsana,Vijapur,382840,23,72,09:00:00,18:00:00,Free,"[{'session_id': '91bd1af7-7524-4def-b832-7d1d28542fe4', 'date': '11-05-2021', 'available_capacity': 49, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 05:39:00.973741
0,469669,Kharod PHC,At Post Kharod,Gujarat,Mehsana,Vijapur,382840,23,72,09:00:00,18:00:00,Free,"[{'session_id': '31d65c32-6deb-4c84-bda8-17ccda330b59', 'date': '11-05-2021', 'available_capacity': 49, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 05:47:01.053001
1,643378,HWC JANTRAL,JANTRAL VADNAGAR ROAD,Gujarat,Mehsana,Vijapur,382840,0,0,09:00:00,18:00:00,Free,"[{'session_id': '2bb80e12-e6c5-4e53-80c1-b4548c48047e', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 05:47:01.053001
2,643954,HWC KAMALPUR SC,KAMALPUR VIJAPUR,Gujarat,Mehsana,Vijapur,382840,0,0,09:00:00,18:00:00,Free,"[{'session_id': '23d6f7bf-7d60-4ecd-ba37-62f726f249a8', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 05:47:01.053001
3,469670,Scabasana,Atpost Abasana Ta Vijapur,Gujarat,Mehsana,Vijapur,382840,23,72,09:00:00,18:00:00,Free,"[{'session_id': '74ec5894-8b9d-4d1e-98ef-0b335ff08eb7', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 05:47:01.053001
4,469775,Ladol PHC,Nr D M Patel Highschool Ladol,Gujarat,Mehsana,Vijapur,382840,23,72,09:00:00,18:00:00,Free,"[{'session_id': '91bd1af7-7524-4def-b832-7d1d28542fe4', 'date': '11-05-2021', 'available_capacity': 49, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 05:47:01.053001
0,469669,Kharod PHC,At Post Kharod,Gujarat,Mehsana,Vijapur,382840,23,72,09:00:00,18:00:00,Free,"[{'session_id': '31d65c32-6deb-4c84-bda8-17ccda330b59', 'date': '11-05-2021', 'available_capacity': 49, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 05:55:01.502379
1,643378,HWC JANTRAL,JANTRAL VADNAGAR ROAD,Gujarat,Mehsana,Vijapur,382840,0,0,09:00:00,18:00:00,Free,"[{'session_id': '2bb80e12-e6c5-4e53-80c1-b4548c48047e', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 05:55:01.502379
2,643954,HWC KAMALPUR SC,KAMALPUR VIJAPUR,Gujarat,Mehsana,Vijapur,382840,0,0,09:00:00,18:00:00,Free,"[{'session_id': '23d6f7bf-7d60-4ecd-ba37-62f726f249a8', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 05:55:01.502379
3,469670,Scabasana,Atpost Abasana Ta Vijapur,Gujarat,Mehsana,Vijapur,382840,23,72,09:00:00,18:00:00,Free,"[{'session_id': '74ec5894-8b9d-4d1e-98ef-0b335ff08eb7', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 05:55:01.502379
4,469775,Ladol PHC,Nr D M Patel Highschool Ladol,Gujarat,Mehsana,Vijapur,382840,23,72,09:00:00,18:00:00,Free,"[{'session_id': '91bd1af7-7524-4def-b832-7d1d28542fe4', 'date': '11-05-2021', 'available_capacity': 49, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 05:55:01.502379
0,469669,Kharod PHC,At Post Kharod,Gujarat,Mehsana,Vijapur,382840,23,72,09:00:00,18:00:00,Free,"[{'session_id': '31d65c32-6deb-4c84-bda8-17ccda330b59', 'date': '11-05-2021', 'available_capacity': 49, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 06:03:03.923095
1,643378,HWC JANTRAL,JANTRAL VADNAGAR ROAD,Gujarat,Mehsana,Vijapur,382840,0,0,09:00:00,18:00:00,Free,"[{'session_id': '2bb80e12-e6c5-4e53-80c1-b4548c48047e', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 06:03:03.923095
2,643954,HWC KAMALPUR SC,KAMALPUR VIJAPUR,Gujarat,Mehsana,Vijapur,382840,0,0,09:00:00,18:00:00,Free,"[{'session_id': '23d6f7bf-7d60-4ecd-ba37-62f726f249a8', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 06:03:03.923095
3,469670,Scabasana,Atpost Abasana Ta Vijapur,Gujarat,Mehsana,Vijapur,382840,23,72,09:00:00,18:00:00,Free,"[{'session_id': '74ec5894-8b9d-4d1e-98ef-0b335ff08eb7', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 06:03:03.923095
4,469775,Ladol PHC,Nr D M Patel Highschool Ladol,Gujarat,Mehsana,Vijapur,382840,23,72,09:00:00,18:00:00,Free,"[{'session_id': '91bd1af7-7524-4def-b832-7d1d28542fe4', 'date': '11-05-2021', 'available_capacity': 49, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 06:03:03.923095
0,469669,Kharod PHC,At Post Kharod,Gujarat,Mehsana,Vijapur,382840,23,72,09:00:00,18:00:00,Free,"[{'session_id': '31d65c32-6deb-4c84-bda8-17ccda330b59', 'date': '11-05-2021', 'available_capacity': 49, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 06:11:06.097995
1,643378,HWC JANTRAL,JANTRAL VADNAGAR ROAD,Gujarat,Mehsana,Vijapur,382840,0,0,09:00:00,18:00:00,Free,"[{'session_id': '2bb80e12-e6c5-4e53-80c1-b4548c48047e', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 06:11:06.097995
2,643954,HWC KAMALPUR SC,KAMALPUR VIJAPUR,Gujarat,Mehsana,Vijapur,382840,0,0,09:00:00,18:00:00,Free,"[{'session_id': '23d6f7bf-7d60-4ecd-ba37-62f726f249a8', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 06:11:06.097995
3,469670,Scabasana,Atpost Abasana Ta Vijapur,Gujarat,Mehsana,Vijapur,382840,23,72,09:00:00,18:00:00,Free,"[{'session_id': '74ec5894-8b9d-4d1e-98ef-0b335ff08eb7', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 06:11:06.097995
4,469775,Ladol PHC,Nr D M Patel Highschool Ladol,Gujarat,Mehsana,Vijapur,382840,23,72,09:00:00,18:00:00,Free,"[{'session_id': '91bd1af7-7524-4def-b832-7d1d28542fe4', 'date': '11-05-2021', 'available_capacity': 49, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 06:11:06.097995
0,469669,Kharod PHC,At Post Kharod,Gujarat,Mehsana,Vijapur,382840,23,72,09:00:00,18:00:00,Free,"[{'session_id': '31d65c32-6deb-4c84-bda8-17ccda330b59', 'date': '11-05-2021', 'available_capacity': 49, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 06:19:42.680357
1,643378,HWC JANTRAL,JANTRAL VADNAGAR ROAD,Gujarat,Mehsana,Vijapur,382840,0,0,09:00:00,18:00:00,Free,"[{'session_id': '2bb80e12-e6c5-4e53-80c1-b4548c48047e', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 06:19:42.680357
2,643954,HWC KAMALPUR SC,KAMALPUR VIJAPUR,Gujarat,Mehsana,Vijapur,382840,0,0,09:00:00,18:00:00,Free,"[{'session_id': '23d6f7bf-7d60-4ecd-ba37-62f726f249a8', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 06:19:42.680357
3,469670,Scabasana,Atpost Abasana Ta Vijapur,Gujarat,Mehsana,Vijapur,382840,23,72,09:00:00,18:00:00,Free,"[{'session_id': '74ec5894-8b9d-4d1e-98ef-0b335ff08eb7', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 06:19:42.680357
4,469775,Ladol PHC,Nr D M Patel Highschool Ladol,Gujarat,Mehsana,Vijapur,382840,23,72,09:00:00,18:00:00,Free,"[{'session_id': '91bd1af7-7524-4def-b832-7d1d28542fe4', 'date': '11-05-2021', 'available_capacity': 49, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 06:19:42.680357
0,469669,Kharod PHC,At Post Kharod,Gujarat,Mehsana,Vijapur,382840,23,72,09:00:00,18:00:00,Free,"[{'session_id': '31d65c32-6deb-4c84-bda8-17ccda330b59', 'date': '11-05-2021', 'available_capacity': 49, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 06:27:48.542006
1,643378,HWC JANTRAL,JANTRAL VADNAGAR ROAD,Gujarat,Mehsana,Vijapur,382840,0,0,09:00:00,18:00:00,Free,"[{'session_id': '2bb80e12-e6c5-4e53-80c1-b4548c48047e', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 06:27:48.542006
2,643954,HWC KAMALPUR SC,KAMALPUR VIJAPUR,Gujarat,Mehsana,Vijapur,382840,0,0,09:00:00,18:00:00,Free,"[{'session_id': '23d6f7bf-7d60-4ecd-ba37-62f726f249a8', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 06:27:48.542006
3,469670,Scabasana,Atpost Abasana Ta Vijapur,Gujarat,Mehsana,Vijapur,382840,23,72,09:00:00,18:00:00,Free,"[{'session_id': '74ec5894-8b9d-4d1e-98ef-0b335ff08eb7', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 06:27:48.542006
4,469775,Ladol PHC,Nr D M Patel Highschool Ladol,Gujarat,Mehsana,Vijapur,382840,23,72,09:00:00,18:00:00,Free,"[{'session_id': '91bd1af7-7524-4def-b832-7d1d28542fe4', 'date': '11-05-2021', 'available_capacity': 49, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 06:27:48.542006
0,469669,Kharod PHC,At Post Kharod,Gujarat,Mehsana,Vijapur,382840,23,72,09:00:00,18:00:00,Free,"[{'session_id': '31d65c32-6deb-4c84-bda8-17ccda330b59', 'date': '11-05-2021', 'available_capacity': 49, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 06:36:29.497059
1,643378,HWC JANTRAL,JANTRAL VADNAGAR ROAD,Gujarat,Mehsana,Vijapur,382840,0,0,09:00:00,18:00:00,Free,"[{'session_id': '2bb80e12-e6c5-4e53-80c1-b4548c48047e', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 06:36:29.497059
2,643954,HWC KAMALPUR SC,KAMALPUR VIJAPUR,Gujarat,Mehsana,Vijapur,382840,0,0,09:00:00,18:00:00,Free,"[{'session_id': '23d6f7bf-7d60-4ecd-ba37-62f726f249a8', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 06:36:29.497059
3,469670,Scabasana,Atpost Abasana Ta Vijapur,Gujarat,Mehsana,Vijapur,382840,23,72,09:00:00,18:00:00,Free,"[{'session_id': '74ec5894-8b9d-4d1e-98ef-0b335ff08eb7', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 06:36:29.497059
4,469775,Ladol PHC,Nr D M Patel Highschool Ladol,Gujarat,Mehsana,Vijapur,382840,23,72,09:00:00,18:00:00,Free,"[{'session_id': '91bd1af7-7524-4def-b832-7d1d28542fe4', 'date': '11-05-2021', 'available_capacity': 49, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 06:36:29.497059
0,469669,Kharod PHC,At Post Kharod,Gujarat,Mehsana,Vijapur,382840,23,72,09:00:00,18:00:00,Free,"[{'session_id': '31d65c32-6deb-4c84-bda8-17ccda330b59', 'date': '11-05-2021', 'available_capacity': 49, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 06:45:00.128224
1,643378,HWC JANTRAL,JANTRAL VADNAGAR ROAD,Gujarat,Mehsana,Vijapur,382840,0,0,09:00:00,18:00:00,Free,"[{'session_id': '2bb80e12-e6c5-4e53-80c1-b4548c48047e', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 06:45:00.128224
2,643954,HWC KAMALPUR SC,KAMALPUR VIJAPUR,Gujarat,Mehsana,Vijapur,382840,0,0,09:00:00,18:00:00,Free,"[{'session_id': '23d6f7bf-7d60-4ecd-ba37-62f726f249a8', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 06:45:00.128224
3,469670,Scabasana,Atpost Abasana Ta Vijapur,Gujarat,Mehsana,Vijapur,382840,23,72,09:00:00,18:00:00,Free,"[{'session_id': '74ec5894-8b9d-4d1e-98ef-0b335ff08eb7', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 06:45:00.128224
4,469775,Ladol PHC,Nr D M Patel Highschool Ladol,Gujarat,Mehsana,Vijapur,382840,23,72,09:00:00,18:00:00,Free,"[{'session_id': '91bd1af7-7524-4def-b832-7d1d28542fe4', 'date': '11-05-2021', 'available_capacity': 49, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 06:45:00.128224
0,469669,Kharod PHC,At Post Kharod,Gujarat,Mehsana,Vijapur,382840,23,72,09:00:00,18:00:00,Free,"[{'session_id': '31d65c32-6deb-4c84-bda8-17ccda330b59', 'date': '11-05-2021', 'available_capacity': 49, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 06:53:05.023692
1,643378,HWC JANTRAL,JANTRAL VADNAGAR ROAD,Gujarat,Mehsana,Vijapur,382840,0,0,09:00:00,18:00:00,Free,"[{'session_id': '2bb80e12-e6c5-4e53-80c1-b4548c48047e', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 06:53:05.023692
2,643954,HWC KAMALPUR SC,KAMALPUR VIJAPUR,Gujarat,Mehsana,Vijapur,382840,0,0,09:00:00,18:00:00,Free,"[{'session_id': '23d6f7bf-7d60-4ecd-ba37-62f726f249a8', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 06:53:05.023692
3,469670,Scabasana,Atpost Abasana Ta Vijapur,Gujarat,Mehsana,Vijapur,382840,23,72,09:00:00,18:00:00,Free,"[{'session_id': '74ec5894-8b9d-4d1e-98ef-0b335ff08eb7', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 06:53:05.023692
4,469775,Ladol PHC,Nr D M Patel Highschool Ladol,Gujarat,Mehsana,Vijapur,382840,23,72,09:00:00,18:00:00,Free,"[{'session_id': '91bd1af7-7524-4def-b832-7d1d28542fe4', 'date': '11-05-2021', 'available_capacity': 49, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 06:53:05.023692
0,469669,Kharod PHC,At Post Kharod,Gujarat,Mehsana,Vijapur,382840,23,72,09:00:00,18:00:00,Free,"[{'session_id': '31d65c32-6deb-4c84-bda8-17ccda330b59', 'date': '11-05-2021', 'available_capacity': 49, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 07:01:06.416982
1,643378,HWC JANTRAL,JANTRAL VADNAGAR ROAD,Gujarat,Mehsana,Vijapur,382840,0,0,09:00:00,18:00:00,Free,"[{'session_id': '2bb80e12-e6c5-4e53-80c1-b4548c48047e', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 07:01:06.416982
2,643954,HWC KAMALPUR SC,KAMALPUR VIJAPUR,Gujarat,Mehsana,Vijapur,382840,0,0,09:00:00,18:00:00,Free,"[{'session_id': '23d6f7bf-7d60-4ecd-ba37-62f726f249a8', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 07:01:06.416982
3,469670,Scabasana,Atpost Abasana Ta Vijapur,Gujarat,Mehsana,Vijapur,382840,23,72,09:00:00,18:00:00,Free,"[{'session_id': '74ec5894-8b9d-4d1e-98ef-0b335ff08eb7', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 07:01:06.416982
4,469775,Ladol PHC,Nr D M Patel Highschool Ladol,Gujarat,Mehsana,Vijapur,382840,23,72,09:00:00,18:00:00,Free,"[{'session_id': '91bd1af7-7524-4def-b832-7d1d28542fe4', 'date': '11-05-2021', 'available_capacity': 49, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 07:01:06.416982
0,469669,Kharod PHC,At Post Kharod,Gujarat,Mehsana,Vijapur,382840,23,72,09:00:00,18:00:00,Free,"[{'session_id': '31d65c32-6deb-4c84-bda8-17ccda330b59', 'date': '11-05-2021', 'available_capacity': 49, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 07:09:12.734286
1,643378,HWC JANTRAL,JANTRAL VADNAGAR ROAD,Gujarat,Mehsana,Vijapur,382840,0,0,09:00:00,18:00:00,Free,"[{'session_id': '2bb80e12-e6c5-4e53-80c1-b4548c48047e', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 07:09:12.734286
2,643954,HWC KAMALPUR SC,KAMALPUR VIJAPUR,Gujarat,Mehsana,Vijapur,382840,0,0,09:00:00,18:00:00,Free,"[{'session_id': '23d6f7bf-7d60-4ecd-ba37-62f726f249a8', 'date': '11-05-2021', 'available_capacity': 50, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 07:09:12.734286
